Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,-0.26751696989819607,-0.5456041294572742,-3.553002661293988,-3.7235135986583145,-3.7235135986583145,607525.2498115301
2017-10-24,-2.9018234617894336,-2.033905207745903,0.4911745208825664,0.620601294137856,0.620601294137856,-1519510.6713130847
2017-10-25,-0.5998971465032525,-0.753761000721056,-2.8166021116095976,-1.218917362320724,-1.218917362320724,2826631.769616045
2017-10-26,-0.6653856280593686,0.10128791128371972,1.7373406743112696,0.058768920203874586,0.058768920203874586,-2853915.7171434555
2017-10-27,2.648235599565993,5.900103638419836,3.4142111346126285,7.247452330708143,7.247452330708143,17417837.212192234
2017-10-30,5.223813728331976,1.7668890283874248,3.8182180341126752,1.8215296449419895,1.8215296449419895,2823944.5660794526
2017-10-31,1.7018985177631407,-0.021417702464930244,1.1988126703546698,0.15146092467858807,0.15146092467858807,770509.44151479
2017-11-01,2.118321385946018,2.1182043471270333,1.6037833798016834,2.59789521534708,2.59789521534708,23107859.19156932
2017-11-02,-1.6165213387356232,-1.2276965562082012,-3.29951646579849,-3.6045447879490666,-3.6045447879490666,7701126.599000886
2017-11-03,-1.4593171331343058,-1.8953776652487022,-0.4671989332030648,0.09665380041238336,0.09665380041238336,-8483285.50909685
2017-11-06,-0.8241498442338013,0.803160834264105,1.5885980109754883,1.242645031817034,1.242645031817034,-5315451.832413185
2017-11-07,1.9037959386803607,0.17231902090230733,0.5819195710978988,0.05008793314763693,0.05008793314763693,-3494818.321938306
2017-11-08,-0.5780560919945685,-0.4046648618943891,0.1387892271693829,-0.6893264080704,-0.6893264080704,-5501402.05345514
2017-11-09,-1.5258601250927768,-0.8989487349887213,-2.023874363630881,-0.24310907554811934,-0.24310907554811934,-1989514.917078551
2017-11-10,-0.03830923953847787,-0.19444993873619865,0.9637952842461459,-0.8351176088928298,-0.8351176088928298,-4212713.296355348
2017-11-13,-0.9008566291666966,-0.04961639713025079,-0.7245954348101691,0.3302915563547799,0.3302915563547799,-4820698.24645124
2017-11-14,0.5715090794926141,-0.06515985587373052,-0.07341388575835595,-0.7094144507645694,-0.7094144507645694,-3769709.715503566
2017-11-15,-1.428555942354933,-0.3924855824531619,-0.7870263936630408,-0.10204193418550744,-0.10204193418550744,-2833505.5492882486
2017-11-16,1.9995002737207699,1.3080676014180597,2.1368656952938068,1.6413698512398867,1.6413698512398867,2475831.7656533327
2017-11-17,0.6848873993616849,-0.01956581658365053,0.2971120160209466,-0.6302860660090062,-0.6302860660090062,-2429284.084652761
2017-11-20,-0.3887685834532988,-0.4551888828556514,-0.7913565591281042,-0.24213083250609202,-0.24213083250609202,-4179199.147700973
2017-11-21,0.3029128974719413,2.443448244639228,0.9231505921130179,3.124646400677875,3.124646400677875,1773223.093343895
2017-11-22,2.182748513772765,-0.4709827264378532,1.4015520586839614,-1.0653081335404124,-1.0653081335404124,-4257538.182994813
2017-11-24,-0.7498051856578059,1.520616050343591,-0.20170663751261486,1.9398302191072219,1.9398302191072219,-3239727.460743366
2017-11-27,2.2094787110683,0.3797130148997212,1.7209226493228869,0.2054800556432781,0.2054800556432781,307240.9534780551
2017-11-28,1.1139366234173167,0.49940866340307366,0.018587554786734017,-0.6117479178277563,-0.6117479178277563,1161498.2208132185
2017-11-29,-1.5514204847536348,-2.339044198206807,-8.072573099528967,-7.276311061263158,-7.276311061263158,27817907.38138461
2017-11-30,-5.151272087766273,-3.393912490899737,1.3866644877505792,2.2215348129423944,2.2215348129423944,-1900446.243656382
2017-12-01,-1.1049041542269151,-0.40986934442668144,-3.044529445870097,-2.130042406419534,-2.130042406419534,-279687.32922497764
2017-12-04,0.01627055353947071,-0.9068157314565894,-1.4055521548240506,-3.592966068613606,-3.592966068613606,6052466.9509462975
2017-12-05,-5.998073689009374,-1.0753558632810893,-1.7735861714693897,1.426568075135691,1.426568075135691,-388488.38488048315
2017-12-06,1.6614384745062978,1.513279930716834,2.956153069302559,3.2002727931078994,3.2002727931078994,1408476.2193532325
2017-12-07,3.431014279191402,3.412869203929688,3.7703968772600547,4.021301730231841,4.021301730231841,1419644.358000964
2017-12-08,5.774566456466374,1.4763137258180734,2.8092808300911543,-1.2287283998954308,-1.2287283998954308,729647.8816853128
2017-12-11,-1.9001443889454208,-2.2030839360756147,-0.044592871355490615,0.07365145130378892,0.07365145130378892,-5835681.916998725
2017-12-12,-0.5673259421096759,-0.7366299518576795,-2.180770047597264,-2.0843680044551434,-2.0843680044551434,967470.6756964717
2017-12-13,-1.2422232256356267,0.036739419449730804,0.7473195854250889,1.3856462255416204,1.3856462255416204,-2808378.2529924326
2017-12-14,0.9563062879534243,1.1879007209379893,0.37819310322370825,0.05793306801700737,0.05793306801700737,-2727073.7619449534
2017-12-15,0.7634487046676384,-0.023609417093126694,0.6723034479680905,1.7911591255054304,1.7911591255054304,12763060.780509226
2017-12-18,2.0579036741087577,0.8327975062292978,1.3605562985460438,0.6026005373098826,0.6026005373098826,-5324285.865083404
2017-12-19,-0.8930615842293719,-1.3315822623556812,-1.5875876394195245,-1.320254858248063,-1.320254858248063,-2814319.9594969526
2017-12-20,-0.07828472256318264,-0.08268790578929952,-0.777024044126108,-1.5915731250923955,-1.5915731250923955,-4726019.248739041
2017-12-21,-1.8325222968178991,-1.142953406490136,-0.29013677632175927,-0.4076607664066785,-0.4076607664066785,-3405449.57392741
2017-12-22,-0.8822725011344517,-0.9997462809073738,-0.8104040328727251,-0.24340896003388934,-0.24340896003388934,-6129709.15402006
2017-12-26,-0.6176663090862178,-0.41805690991600386,-1.5244026911111348,-1.2051290111799915,-1.2051290111799915,-4040590.7460750565
2017-12-27,-0.1897638537525097,1.480919463050526,1.6543745509392238,1.6561340919141685,1.6561340919141685,-3282789.667996587
2017-12-28,1.313425399198536,0.30154854721831725,1.3323773157197536,0.262853274708192,0.262853274708192,-541496.8595261835
2017-12-29,0.06726974773360439,-0.10480936142903374,-1.2644104148900226,-1.4629561507825883,-1.4629561507825883,-3540291.418457186
2018-01-02,-0.304187862579397,2.7455258512240164,1.1570206434040813,4.991560409458344,4.991560409458344,5402198.314004995
2018-01-03,4.193050427050451,2.8394270553504555,3.7135285095602626,3.152335517366879,3.152335517366879,586394.9751220718
2018-01-04,3.2612163784349946,1.0961650645750183,2.6116778464131016,-0.4048195412258053,-0.4048195412258053,-1962562.3753660172
2018-01-05,1.0330910174307917,0.5815314268292013,0.7335499505161351,2.5354209699025603,2.5354209699025603,-923937.4068797715
2018-01-08,1.9037046418218324,1.9337668303480768,1.381420323039947,1.3697512718652547,1.3697512718652547,3689419.0696324036
2018-01-09,1.8031696888889428,-0.3545820886138813,0.7035626637332371,-0.4383376341057499,-0.4383376341057499,-3952306.0560154133
2018-01-10,-1.4588225669594692,-0.8339299073953725,-1.4939628107586032,-0.017044615327705515,-0.017044615327705515,-3286203.6490711886
2018-01-11,1.6013480616595075,0.6140864187017883,1.8298743640115163,-0.07066120462147296,-0.07066120462147296,-3233588.6871448886
2018-01-12,-10.161394501013888,-7.014839686464541,-10.085589665958622,-8.398239241659269,-8.398239241659269,65353200.96625991
2018-01-16,2.800312880072738,1.2153863103922617,1.0938786506233669,-1.0911846814746298,-1.0911846814746298,-8035082.864261009
2018-01-17,-1.70793483001313,-2.6905564421704753,-2.3427783197724352,-0.905788764457526,-0.905788764457526,824911.0032624379
2018-01-18,-1.5614637619526377,2.0197594820184293,1.3753331260196262,2.0835581653690554,2.0835581653690554,-679537.8688365743
2018-01-19,2.7983013019415637,1.1103173665037218,3.0317721931180017,1.437201910323239,1.437201910323239,4753264.967955928
2018-01-22,0.1363001398809729,2.901319970531887,0.1250023055318934,4.070870661191009,4.070870661191009,-2780493.9525307864
2018-01-23,5.190624555443748,3.7954100371729282,5.144226283891186,4.075305535822338,4.075305535822338,4341349.5260702185
2018-01-24,4.226607147056058,0.6277732365037139,0.7657861150232179,-2.925080686103172,-2.925080686103172,827689.3902901709
2018-01-25,-1.8170871733177876,-2.099389302884731,0.05722539557643813,1.018792743647623,1.018792743647623,-5661057.310996391
2018-01-26,-0.37171749998788073,1.6623671779846347,0.20854521665998504,2.6194717974763932,2.6194717974763932,-2081597.3238013536
2018-01-29,1.0382610803545447,-1.3965822210780345,-1.188484919665882,-3.8754714508447705,-3.8754714508447705,623166.7774740607
2018-01-30,-1.0745899179526646,-0.4635697375389327,-3.741069051460471,1.1686617172300942,1.1686617172300942,-87661.23006977141
2018-01-31,0.6589773022177781,1.6987120760940968,3.536034928760955,-0.1754527203325722,-0.1754527203325722,22174946.28985616
2018-02-01,-0.07418120216183866,5.264622934541023,2.5271211826112676,6.24101272145171,6.24101272145171,22511762.057749495
2018-02-02,3.7883565699140718,-1.802187984813628,1.998734530330779,-2.6156596950656024,-2.6156596950656024,-11117152.686054222
2018-02-05,-4.8457283717799555,-3.3181595663700136,-9.449399682083055,-8.957537787447393,-8.957537787447393,7114861.138270877
2018-02-06,-8.80621206093062,-4.429258065364877,-2.5113847207016136,3.8724476098031175,3.8724476098031175,8628813.608101849
2018-02-07,5.048174200453957,-0.10808950484644697,2.2757076713072593,-4.983584796425703,-4.983584796425703,-4043271.904555943
2018-02-08,-3.253498533235131,-3.2626689961877275,-8.573083739552033,-8.615958208131474,-8.615958208131474,11171568.465164583
2018-02-09,-6.539197013974359,-4.4876967676744925,-4.168928917232847,4.762551685080098,4.762551685080098,7391008.149382263
2018-02-12,1.7120264069785947,1.273349245492284,4.729494264835608,0.06222262476606488,0.06222262476606488,-1551965.5924384817
2018-02-13,-1.7706680726651314,-1.7924872232051996,1.0989014339807284,-3.4558488361992374,-3.4558488361992374,-8631724.517089982
2018-02-14,-2.5085709456941743,4.101531518413708,0.2080052865058235,6.143533180335908,6.143533180335908,3243569.0176735334
2018-02-15,6.6694032015372215,0.11414541542768575,3.542728230919863,0.4381537988695925,0.4381537988695925,-7837274.07548511
2018-02-16,-1.389670367673375,-0.615980660153582,-0.5849155281371736,-2.6018146536083293,-2.6018146536083293,-4326859.093846686
2018-02-20,-3.2142901324856155,-1.8452040745754346,-1.133951001708823,-1.2194161091005924,-1.2194161091005924,-3315780.081621606
2018-02-21,0.7381176455316165,3.573665155444445,1.281142774461813,1.8088843203587714,1.8088843203587714,-1280815.3132782988
2018-02-22,1.898295981572602,-1.558473904106819,0.9740347925956598,1.0763498577753126,1.0763498577753126,-6707156.557684645
2018-02-23,1.260198182878554,3.4083223193522088,2.0965208247809244,4.2345237767858634,4.2345237767858634,-3765713.885726601
2018-02-26,4.803545047930271,1.8145680902490824,3.6413969432623787,1.5916003646372303,1.5916003646372303,-5095114.786470007
2018-02-27,0.25709117801571324,-1.1923072222850237,-1.8297004232622953,-3.464465875569033,-3.464465875569033,-5891449.986689821
2018-02-28,-1.855064559718869,-1.6530814110482197,-3.201354120121067,-3.0544006533196466,-3.0544006533196466,-1807436.6051725186
2018-03-01,-3.1936233030192795,-2.5428535069730174,-3.7172136809373058,-2.377209465684615,-2.377209465684615,1589276.0053185485
2018-03-02,-5.857262683657666,-2.6694380016992056,-1.2967594508234015,0.7409537927171925,0.7409537927171925,-3460581.7280305997
2018-03-05,2.4498046973918406,4.403226565050346,2.8454832795052596,3.70229773106729,3.70229773106729,-5770248.89221989
2018-03-06,5.388616687185362,0.6251375164945614,3.159812281930897,-0.6499608469600844,-0.6499608469600844,-4904477.969888277
2018-03-07,-2.820813827390225,1.3801512798018507,-1.1088712310987603,3.9754959475683336,3.9754959475683336,-75764.67530810088
2018-03-08,4.789488113439944,0.3951306235344134,3.4769961654830865,-1.5167837399920643,-1.5167837399920643,-3530146.2773968168
2018-03-09,0.6590648713668941,1.0616667695842068,1.5561581867825396,2.9768310199711436,2.9768310199711436,-1213357.1651194468
2018-03-12,1.5858180129210666,0.4466198331853093,1.1208495192049384,-0.2896180869657883,-0.2896180869657883,-4858989.874321256
2018-03-13,0.6769486821221733,-0.16711374049523897,-3.2406499704735268,-2.741041051598785,-2.741041051598785,-436089.9724312164
2018-03-14,-2.7511225626983844,-1.71565480198214,0.9601106404917061,2.3231092157204785,2.3231092157204785,-2743407.7931771427
2018-03-15,0.6424728969987257,-0.01629471702622709,0.13026204070021663,-0.23090667046841418,-0.23090667046841418,-3242985.504510887
2018-03-16,1.295037463005599,1.325783146545973,1.3854024005006806,1.3029038524923635,1.3029038524923635,6277923.262325004
2018-03-19,-7.359359141642983,-8.340880314281833,-13.529944680399439,-12.420841069904583,-12.420841069904583,66043113.72080266
2018-03-20,-9.960647957454142,-5.856894610158832,-7.470499279902924,-4.820935629364925,-4.820935629364925,77316660.53102212
2018-03-21,-3.527229537644615,4.016432457778535,1.5760270692619542,1.053384015822786,1.053384015822786,31009478.33633724
2018-03-22,0.5490355555432416,-3.7485526573076697,0.26702621642624536,-4.359918167548614,-4.359918167548614,5030184.601487771
2018-03-23,-1.2776218592044017,-3.1154316839036085,-4.66258274617843,-5.485571859952813,-5.485571859952813,-2093732.4822317585
2018-03-26,-5.134081275856886,-5.123513437081613,-9.69196258678727,0.8426632130132816,0.8426632130132816,78819713.31819542
2018-03-27,-5.122120392032656,2.4694469249896827,2.398672028583377,-8.029337954985493,-8.029337954985493,-4656255.513630867
2018-03-28,-5.2950935487965864,-7.3606021838554625,-0.3299062914358615,1.2456432795956118,1.2456432795956118,-4509156.809785813
2018-03-29,2.904050105810427,6.538547169519461,3.489131511478064,6.321055845048448,6.321055845048448,2993791.4595184326
2018-04-02,2.256595555041656,-2.9927042603884217,-0.32135592706941907,-4.179606461957235,-4.179606461957235,-19715239.500365406
2018-04-03,-1.514814687353521,-1.4959543328133975,-3.1961258355744064,0.6641159247642463,0.6641159247642463,-2928145.4185683206
2018-04-04,-4.7611602070087145,-1.6557897621494533,-0.10010058422113843,-0.9817237117123909,-0.9817237117123909,2378683.041386336
2018-04-05,9.202171989946095,6.205506734395783,6.085123627876669,4.248246647229706,4.248246647229706,-9232587.692803338
2018-04-06,-3.762324426176008,-0.8476653414215889,-0.280138168081038,-2.2922097161335557,-2.2922097161335557,-4819201.902319282
2018-04-09,0.021535738337377097,-0.8021544811118133,-0.6075116904573008,0.9434314228330152,0.9434314228330152,-11211434.807456203
2018-04-10,0.06029846650426407,5.538707405607198,0.9610929925743221,6.882258236467209,6.882258236467209,15430232.952532098
2018-04-11,7.396018813184384,2.0603261422653247,6.172120302026855,1.2662438889073542,1.2662438889073542,3113043.8422916085
2018-04-12,1.9107765213520906,-1.4234309191572265,-0.6004124560272999,-2.484431075258044,-2.484431075258044,-14317987.622452505
2018-04-13,-2.1103543508943403,-1.5852023704589158,0.8551586159011038,0.7724920901087842,0.7724920901087842,-24192097.238489054
2018-04-16,1.2880408349219579,0.2548319523560565,-0.5002212246062356,0.1690996596628338,0.1690996596628338,-16696248.846472152
2018-04-17,0.2842629410228028,3.1861805002334904,2.3438128292465024,3.9550903979539385,3.9550903979539385,-9983082.85338436
2018-04-18,1.2001461292385898,-1.2402282795396502,-0.08726394072107269,-2.5522744278130176,-2.5522744278130176,-12869470.221552476
2018-04-19,-0.5068931198257474,0.36183862048596893,-0.5056866270961677,2.0547614724099503,2.0547614724099503,-9895061.300517887
2018-04-20,1.7036416944283985,0.05418785649587221,0.628868615406418,-2.1737337588800187,-2.1737337588800187,-12775612.417750072
2018-04-23,-0.3517867090193363,0.015556512285797908,-0.7728114698907405,-0.049513191893055364,-0.049513191893055364,-6559088.300119296
2018-04-24,-1.723113124391773,-2.3515772200919116,-6.826213840248414,-6.515712220615967,-6.515712220615967,4308081.546149932
2018-04-25,-5.277258831102387,-4.776368742234354,-1.5003654516543747,0.5032115282390066,0.5032115282390066,5069919.128915355
2018-04-26,12.848313372004355,15.752678240746661,14.577881858724226,13.984417131585218,13.984417131585218,38694968.10679982
2018-04-27,4.100885937332265,-0.6675896174189404,0.7139620108969496,-0.5143051038480451,-0.5143051038480451,-26971349.348087654
2018-04-30,-2.4584646880938408,-1.159679767475268,-0.4983867138771245,-1.621831630642987,-1.621831630642987,-14387781.9250089
